Date,Close,High,Low,Open,Volume
2012-06-06,17.122650146484375,17.194260528048307,16.94406984722507,17.01208618805265,401455600
2012-06-07,17.130451202392578,17.298243089347203,17.09389629556145,17.297345378669025,379766800
2012-06-08,17.388124465942383,17.39591582290216,17.048943606647217,17.126847575065735,347516400
2012-06-11,17.113969802856445,17.63322734388461,17.09778861031516,17.609856466010257,591264800
2012-06-12,17.263486862182617,17.277269361464388,16.98003751494275,17.212550982159627,435380400
2012-06-13,17.143632888793945,17.33299860973923,17.09029832048505,17.214345597271898,293580000
2012-06-14,17.124755859375,17.18378393056293,16.996815299418138,17.116066789039106,345573200
2012-06-15,17.20266342163086,17.217345233206782,17.06543208877643,17.108879049659027,335255200
2012-06-18,17.551729202270508,17.6149513927905,17.090000305978766,17.10767928446126,440412000
2012-06-19,17.600568771362305,17.678171926697594,17.471428070169964,17.48041637690698,361404400
2012-06-20,17.55052947998047,17.65569922283911,17.402511263915706,17.62453698781592,358943200
2012-06-21,17.308731079101562,17.624840457443586,17.301839029266997,17.541543786422366,326351200
2012-06-22,17.441463470458984,17.444159802319664,17.24131083595807,17.349776985817165,284471600
2012-06-25,17.101987838745117,17.37255401163566,17.090002360400458,17.297645572080224,304382400
2012-06-26,17.139738082885742,17.213446360594002,16.998911139027616,17.11876269961537,276536400
2012-06-27,17.213741302490234,17.28085835169682,17.136437401240418,17.228722343776553,202997200
2012-06-28,17.05044937133789,17.198766857587227,16.947377463472794,17.128953450204467,282836400
2012-06-29,17.498397827148438,17.498397827148438,17.206257801697177,17.318618857579253,421500800
2012-07-02,17.753679275512695,17.78214358106814,17.48640955959256,17.520268129485054,400092000
2012-07-03,17.96012306213379,17.977802038584098,17.798024706282966,17.824391152243482,241712800
2012-07-05,18.2756290435791,18.407466038906723,17.967309568513013,17.994575317935105,484383200
2012-07-06,18.153987884521484,18.23069334525325,18.0251479936105,18.190243556239427,418930400
2012-07-09,18.39398956298828,18.3942887998579,18.100951857182725,18.136607450384997,379405600
2012-07-10,18.223806381225586,18.573174338542444,18.136912447244512,18.516244105968234,511957600
2012-07-11,18.110544204711914,18.20732415036877,17.894511139509234,18.161180854850233,469322000
2012-07-12,17.94484519958496,18.08177567548332,17.758475030527052,17.98499574791051,428041600
2012-07-13,18.126718521118164,18.193235512009412,17.977802583634272,18.066194268171675,311427200
2012-07-16,18.18484878540039,18.32597337514743,18.128217807180736,18.131214976499905,301260400
2012-07-17,18.18574333190918,18.32237453217855,18.072182168347897,18.301099916236673,293624800
2012-07-18,18.165374755859375,18.22769764221022,18.084473578227218,18.175262375310474,252700000
2012-07-19,18.40686798095703,18.43772937277735,18.157574951282868,18.315779989326415,436861600
2012-07-20,18.10664176940918,18.410466344068265,18.088663557838476,18.368217946926322,397471200
2012-07-23,18.092559814453125,18.154583448946635,17.60955636152432,17.810008235159465,487975600
2012-07-24,18.00537109375,18.26784664286669,17.933158993882362,18.198930949268632,565132400
2012-07-25,17.227828979492188,17.402512893563806,17.07891303900431,17.2125486975726,877312800
2012-07-26,17.225141525268555,17.39053638053384,17.089708775576923,17.37135960884004,406632800
2012-07-27,17.533157348632812,17.553233428032854,17.126559933766266,17.229033389259648,403936400
2012-07-30,17.82889175415039,17.96102806324618,17.612857089791,17.70574375444838,379142400
2012-07-31,18.300212860107422,18.328379542361724,18.059311077356945,18.07459136646309,462327600
2012-08-01,18.181852340698242,18.469198159664213,18.067692669090942,18.454516349947543,384501600
2012-08-02,18.21121597290039,18.298108283525337,17.985295325196624,18.062900091009006,332158400
2012-08-03,18.448232650756836,18.516548302159745,18.324185304725876,18.386208977741358,344920800
2012-08-06,18.653465270996094,18.72297942009895,18.43503520767254,18.495858687965345,302103200
2012-08-07,18.60433578491211,18.7268837179314,18.51834116573479,18.66006586682667,290446800
2012-08-08,18.572860717773438,18.693312303848458,18.49016256613398,18.558777388969666,244706000
2012-08-09,18.678787231445312,18.708879566459107,18.590618698689013,18.59212291367288,221642400
2012-08-10,18.707979202270508,18.70978393910854,18.617705397815733,18.618005919444148,194938800
2012-08-13,18.957740783691406,18.957740783691406,18.754621902856485,18.758835634099604,278832400
2012-08-14,19.008590698242188,19.216826437039373,18.964055650636187,19.014008121938776,340169200
2012-08-15,18.982717514038086,19.07810823197541,18.890036312256267,18.99686131693524,257342400
2012-08-16,19.148523330688477,19.161161311024554,18.97278726434684,18.994153229322446,254534000
2012-08-17,19.502700805664062,19.505108192949393,19.222849265548664,19.258657946117243,442761200
2012-08-20,20.015464782714844,20.015464782714844,19.55656658584842,19.55987714541958,613384800
2012-08-21,19.741926193237305,20.30825192172528,19.569500718386692,20.186079444289,812719600
2012-08-22,20.127405166625977,20.13131676955222,19.50270257307817,19.69258084298021,565322800
2012-08-23,19.939632415771484,20.158397713871643,19.895095749964923,20.044350550965124,420128800
2012-08-24,19.95738410949707,20.145758136315006,19.726581892994957,19.845744342784432,437340400
2012-08-27,20.33233642578125,20.488511316827147,20.267939594549514,20.462030046456142,427008400
2012-08-28,20.30584144592285,20.34496067448001,20.18156212203776,20.311257262217225,267416800
2012-08-29,20.265827178955078,20.392211811528444,20.2396480445805,20.319390748550212,202806800
2012-08-30,19.976940155029297,20.20804445888795,19.94624677789084,20.180661640255444,302699600
2012-08-31,20.018171310424805,20.11927836405905,19.77773792049221,20.07865490820238,338321200
2012-09-04,20.310962677001953,20.3160779732344,19.995903498495387,20.03381904483913,367892000
2012-09-05,20.16832733154297,20.35248762310455,20.149368756403327,20.329016402462486,336375200
2012-09-06,20.350086212158203,20.410871950622834,20.185485490638456,20.256802345435542,391196400
2012-09-07,20.475563049316406,20.536949812480167,20.33503464159632,20.403641958896284,329666400
2012-09-10,19.942947387695312,20.56132947880098,19.923688284706895,20.47587042342589,487998000
2012-09-11,19.878250122070312,20.164420723091236,19.75517442538594,20.01426432332491,503983200
2012-09-12,20.15508270263672,20.158393261266124,19.74012024911386,20.066613648001425,712233200
2012-09-13,20.551998138427734,20.627829234921546,20.304945227969192,20.383183711877653,598360000
2012-09-14,20.801755905151367,20.973278215603855,20.699744083727282,20.762035625706563,600474000
2012-09-17,21.057537078857422,21.05813812214392,20.901963291711034,21.04459697045399,398031200
2012-09-18,21.121633529663086,21.13427151041669,20.956430179522105,21.06054727757444,373503200
2012-09-19,21.12735366821289,21.184226194571146,21.05122203999029,21.071985357420807,326874800
2012-09-20,21.025035858154297,21.065961439029955,20.872169990783156,21.038877530504962,336568400
2012-09-21,21.06687355041504,21.21672945538553,21.044906533802976,21.136686204496876,571589200
2012-09-24,20.78700828552246,20.917306094058752,20.552595010104493,20.66874901868361,639766400
2012-09-25,20.26793098449707,20.846894747839464,20.25168031741149,20.710878978510433,518789600
2012-09-26,20.016372680664062,20.242360208513063,19.896607535163614,20.123498235303032,576503200
2012-09-27,20.502050399780273,20.527628495215904,19.871028692995765,19.98959014001535,594090000
2012-09-28,20.074140548706055,20.495724174335326,20.063607828278904,20.42470786129357,535110800
2012-10-01,19.84212875366211,20.364520397042973,19.755163921462685,20.196307070525883,543594800
2012-10-02,19.899913787841797,20.051576001052517,19.57913660387078,19.914959157655712,627992400
2012-10-03,20.205034255981445,20.21737331811733,19.939627104152677,20.006731803103705,424281200
2012-10-04,20.065114974975586,20.28929771052793,20.027501554527962,20.19902228731815,370725600
2012-10-05,19.63751220703125,20.041040475621724,19.59809244367279,20.016968208699048,594006000
2012-10-08,19.203596115112305,19.486157258740846,19.141606676849133,19.465694460477682,637994000
2012-10-09,19.133773803710938,19.273399024837666,18.76364691979783,19.218030735163403,838597200
2012-10-10,19.286043167114258,19.40851619810208,19.168384911295238,19.25083552545932,510356000
2012-10-11,18.900564193725586,19.475315790456214,18.900564193725586,19.454251957612158,546081200
2012-10-12,18.949010848999023,19.11962996975727,18.81630726697231,18.944496596962534,460014800
2012-10-15,19.10097312927246,19.11210689127318,18.77267339337223,19.02845261194503,432502000
2012-10-16,19.553253173828125,19.568600668630275,18.98783057343917,19.119332087279542,549771600
2012-10-17,19.39737892150879,19.64352863272536,19.379022996266958,19.52556987657491,389037600
2012-10-18,19.03717803955078,19.3206405846924,18.95773588747444,19.24631533452796,476624400
2012-10-19,18.351091384887695,19.010999864057887,18.34447026720195,18.989334988445854,744086000
2012-10-22,19.079008102416992,19.119631552907215,18.378775074841613,18.428727551761767,546730800
2012-10-23,18.45701789855957,19.07510099902979,18.407067016926263,18.987834002876006,707145600
2012-10-24,18.56143569946289,18.85392686465966,18.37516850330606,18.70015940111039,558527200
2012-10-25,18.342063903808594,18.71700721263124,18.221998284627812,18.656822535163126,656325600
2012-10-26,18.175355911254883,18.47627286281496,17.784165159880747,18.338752887067017,1018432800
2012-10-31,17.914161682128906,18.113969994461353,17.684863680730174,17.90092105279827,510003200
2012-11-01,17.950870513916016,18.145261368934896,17.879553690394413,18.001424028518603,361298000
2012-11-02,17.356861114501953,17.963207576088053,17.295173839315147,17.931310505932842,599373600
2012-11-05,17.59217643737793,17.686964470130768,17.380932285920498,17.559075675948847,529135600
2012-11-06,17.53891944885254,17.77634280538397,17.455867798675616,17.76099691619224,374917200
2012-11-07,16.86783790588379,17.367826551972506,16.799821278238156,17.346666505010617,793648800
2012-11-08,16.25568199157715,16.99569042128932,16.181319198665182,16.947322802088188,1056146000
2012-11-09,16.537126541137695,16.773517794224798,16.133870114385513,16.336405624855256,929913600
2012-11-12,16.409259796142578,16.762033747850605,16.28290170599707,16.751452918623023,515802000
2012-11-13,16.411373138427734,16.640509233332725,16.213674402089417,16.29075913463404,532949200
2012-11-14,16.229400634765625,16.548922698983862,16.208240585979464,16.489975810959972,477170400
2012-11-15,15.889013290405273,16.308592960281256,15.79832717707598,16.249042310282544,789910800
2012-11-16,15.951282501220703,16.021413963429662,15.288358481818175,15.876314275107182,1266893600
2012-11-19,17.10150718688965,17.155011894615797,16.32008531492393,16.345174828615683,823317600
2012-11-20,16.955801010131836,17.289531398080275,16.7644517069102,17.288322206610783,642754000
2012-11-21,16.979673385620117,17.15107174030097,16.825503981669748,17.056758087595302,373002000
2012-11-23,17.27592658996582,17.29104229036928,17.00688875584902,17.145035247275313,272826400
2012-11-26,17.820964813232422,17.835171606874503,17.34273992311449,17.408941967078214,630579600
2012-11-27,17.677366256713867,17.847858986302136,17.535894115789976,17.821558674223176,533330000
2012-11-28,17.621746063232422,17.70820081685978,17.29889845388738,17.450346027045853,520864400
2012-11-29,17.815818786621094,17.963638812347074,17.691578801913362,17.841817210594655,514698800
2012-11-30,17.692485809326172,17.786801137236864,17.613889971801925,17.738131580219292,391319600
2012-12-03,17.71999740600586,17.973922845112085,17.699139250702164,17.945507644531563,364280000
2012-12-04,17.40743064880371,17.587293513820896,17.294979024971486,17.587293513820896,557068400
2012-12-05,16.287128448486328,17.20790562879559,16.286523045764113,17.197628312183248,1044638000
2012-12-06,16.542566299438477,16.726055001842223,15.677710494222673,15.989373458120587,1177212400
2012-12-07,16.119667053222656,16.783195204246905,16.021422253584255,16.72878319657272,787040800
2012-12-10,16.0159854888916,16.278675565322104,15.766896803190512,15.870280288001203,630484400
2012-12-11,16.3657283782959,16.612700463091656,16.244207070027947,16.316756936145325,592345600
2012-12-12,16.29348373413086,16.565545384033943,16.21095842618855,16.558592128794935,487144000
2012-12-13,16.012046813964844,16.252369148155687,15.89445497661237,16.056181489750372,625259600
2012-12-14,15.410484313964844,15.66259499470072,15.283220589763792,15.560420773706676,1009579200
2012-12-17,15.683764457702637,15.719132913184573,15.151732997004112,15.384496761059717,757607200
2012-12-18,16.139318466186523,16.169546646418596,15.726690244989339,15.870278944316468,625685200
2012-12-19,15.90987491607666,16.13326860480969,15.885389191942865,16.065857389873926,449369200
2012-12-20,15.771427154541016,16.027467409382368,15.685274275233029,16.02142145167585,481689600
2012-12-21,15.698877334594727,15.709154655529893,15.424093802641831,15.49150502051316,596268400
2012-12-24,15.724267959594727,15.847602262306564,15.680133277575559,15.729710128483694,175753200
2012-12-26,15.507525444030762,15.70280583055475,15.45069505930827,15.688899321435963,302436400
2012-12-27,15.569796562194824,15.605768794330691,15.255413266386102,15.523847290538285,455120400
2012-12-28,15.404443740844727,15.55226537872419,15.360007165524381,15.425605398584931,354278400
2012-12-31,16.087013244628906,16.184654221466378,15.386605802308448,15.432855346866903,659492400
2013-01-02,16.596677780151367,16.777145958945262,16.372983835275793,16.741475620884582,560518000
2013-01-03,16.387189865112305,16.616024073511063,16.353937911319303,16.561913973240145,352965200
2013-01-04,15.930729866027832,16.28229455360415,15.895361425559708,16.232113923922267,594333600
