Date,Close,High,Low,Open,Volume
2012-04-25,0.29980483651161194,0.30209692028690943,0.29269936587867207,0.29820038333366244,727112000
2012-04-26,0.30003413558006287,0.30255543933267387,0.2975128318274519,0.2995757241678976,539208000
2012-04-27,0.2975127696990967,0.3014093341983014,0.29430386316024093,0.2995756616087572,475356000
2012-04-30,0.2979711890220642,0.29957566965840016,0.29384543241567895,0.2959083243807697,262268000
2012-05-01,0.30324307084083557,0.30645200567044095,0.2963668170508574,0.2963668170508574,408680000
2012-05-02,0.29453304409980774,0.303242968080326,0.29292859089061096,0.30209692617035766,684008000
2012-05-03,0.2894904911518097,0.29705437390146194,0.28765681846647023,0.2952207012161225,419536000
2012-05-04,0.2810097336769104,0.28926124637314654,0.2810097336769104,0.28765679316104353,545092000
2012-05-07,0.28582319617271423,0.29086580377737553,0.283531111742887,0.28605241554521765,604440000
2012-05-08,0.2855938673019409,0.2874275121083003,0.2782591787813488,0.28330175664641444,462312000
2012-05-09,0.2867399752140045,0.2890320590752878,0.2778008317607228,0.28055132692950374,520608000
2012-05-10,0.28467708826065063,0.2899488866973996,0.28009292045892026,0.28949047538198563,597092000
2012-05-11,0.30278465151786804,0.31355747070125933,0.3016386092493203,0.308285670801179,1435140000
2012-05-14,0.30095088481903076,0.30553505246741347,0.2940746333464566,0.30026325420701444,437472000
2012-05-15,0.2979711890220642,0.30759796354489527,0.29659595503579994,0.3009509036446645,599940000
2012-05-16,0.2920117974281311,0.3018677643020137,0.2910949474143995,0.29842963822906377,470484000
2012-05-17,0.28994882106781006,0.2959082487906679,0.28994882106781006,0.29315775419696016,335364000
2012-05-18,0.2768840789794922,0.29201187602556056,0.27550884457443475,0.29063661429669857,567288000
2012-05-21,0.2816973924636841,0.2830726538252057,0.2755087709844311,0.2773424436918609,416260000
2012-05-22,0.2782592475414276,0.2819265927079539,0.2741334910600344,0.28146818139308694,410140000
2012-05-23,0.28513556718826294,0.2855940059361787,0.27115384114807844,0.27527959861270684,496000000
2012-05-24,0.27757158875465393,0.2871983620094454,0.2755087243850801,0.28673995074107256,520420000
2012-05-25,0.2842186391353607,0.28651072273130784,0.27734238834751934,0.27734238834751934,391752000
2012-05-29,0.2915533185005188,0.29338699095098403,0.287656781620651,0.28880282348671765,310000000
2012-05-30,0.28811517357826233,0.2904072571566641,0.2830725951705367,0.28834439286561914,379792000
2012-05-31,0.28490641713142395,0.2892613672880991,0.2812390705503669,0.2881153248969945,358192000
2012-06-01,0.2745918035507202,0.28169727200722,0.27413339240083306,0.2789467777841117,440984000
2012-06-04,0.2688617408275604,0.27757166666661437,0.2665696565185357,0.2759672131150571,432856000
2012-06-05,0.27665483951568604,0.2773424702623245,0.26748650242397276,0.26748650242397276,365224000
2012-06-06,0.2839893698692322,0.2846770002917641,0.276654709117728,0.27871757306153677,368968000
2012-06-07,0.27252906560897827,0.289719723923137,0.2722998462662542,0.2881152431716648,526780000
2012-06-08,0.27780091762542725,0.27871774052380077,0.27298752909945767,0.27344594054864446,370308000
2012-06-11,0.2810097336769104,0.2917825495091616,0.28032213038871945,0.286739970560926,839080000
2012-06-12,0.2867399752140045,0.28949047038278547,0.2837602607295773,0.28421867203707496,496128000
2012-06-13,0.27917617559432983,0.2871984714820177,0.277800913941205,0.2865108406554553,494276000
2012-06-14,0.2757379412651062,0.28100973963708253,0.27298744608262143,0.27871765576437935,589884000
2012-06-15,0.2816973924636841,0.28192661179853673,0.27527955164957846,0.277800855037769,385288000
2012-06-18,0.2842186391353607,0.28651072273130784,0.27734238834751934,0.27963447194346647,304424000
2012-06-19,0.3034723699092865,0.3078273481806583,0.2945332212409828,0.2959084832895867,960476000
2012-06-20,0.30828559398651123,0.3140158039014695,0.3046182487114195,0.3064519213489654,972720000
2012-06-21,0.29430386424064636,0.30805636772702083,0.2936162336015685,0.30805636772702083,516376000
2012-06-22,0.2979711890220642,0.30140934229721544,0.29384543241567895,0.2979711890220642,865360000
2012-06-25,0.2885735332965851,0.2991171268039065,0.28742749171204085,0.2982003044657858,494616000
2012-06-26,0.29178252816200256,0.29384539252324277,0.2860523190210104,0.29017807506728327,437152000
2012-06-27,0.3011801540851593,0.3032430189395636,0.29201181726771974,0.29201181726771974,506064000
2012-06-28,0.3034723699092865,0.3053060435328214,0.2959084832895867,0.2984297879374236,545896000
2012-06-29,0.31676629185676575,0.31745392249538834,0.3103484514359475,0.3105776707567536,616508000
2012-07-02,0.30828559398651123,0.3185999718334361,0.30576429069441113,0.31837077983111545,581684000
2012-07-03,0.3163078725337982,0.3169955031550182,0.3080563597267484,0.30828557904175335,219284000
2012-07-05,0.31309911608695984,0.3156203931411019,0.30828572675589455,0.3142451585635175,280076000
2012-07-06,0.30713963508605957,0.31172380425806284,0.3037015082070571,0.3108069540293801,382760000
2012-07-09,0.30301374197006226,0.30668108659849697,0.3004924391225394,0.3053058255318861,306336000
2012-07-10,0.29384544491767883,0.3087440186645575,0.2915533608525894,0.2998048744164303,512028000
2012-07-11,0.28903207182884216,0.29842962700428916,0.28765681052187075,0.29476228173489616,485216000
2012-07-12,0.2842186391353607,0.28628150344219644,0.2816973362503022,0.28582309218776536,472160000
2012-07-13,0.2878860533237457,0.2892612874190666,0.28261425431551984,0.284447927099746,324260000
2012-07-16,0.2888028025627136,0.2910948861287835,0.2833017856098712,0.2860523077481881,334460000
2012-07-17,0.2835310101509094,0.2913241108142577,0.2787176236434357,0.28971965775303044,447476000
2012-07-18,0.299346387386322,0.3034721431251538,0.2814681307339113,0.28284336443099495,616008000
2012-07-19,0.30232611298561096,0.3062226495959157,0.2993463988752162,0.3014092904857009,403036000
2012-07-20,0.29361626505851746,0.30255540967664474,0.29040733084029285,0.30049251753840067,451000000
2012-07-23,0.2975127696990967,0.2995756616087572,0.2826142243102177,0.28582313084907346,451584000
2012-07-24,0.29430386424064636,0.2998048547056779,0.2908657383690528,0.2979711821094022,351164000
2012-07-25,0.30003413558006287,0.30301385074483916,0.2920118402338658,0.2933870744703617,415044000
2012-07-26,0.3014093339443207,0.3089732162924447,0.2991172227164753,0.3055350631125743,338440000
2012-07-27,0.30897316336631775,0.3098899858413708,0.3002632132343603,0.30255532406957436,376516000
2012-07-30,0.30553513765335083,0.31286982979477673,0.3030138611380625,0.30897329167202053,363552000
2012-07-31,0.3103484511375427,0.31470342696210135,0.3050766526782326,0.3055350639956083,387788000
2012-08-01,0.30691033601760864,0.3151618493144709,0.3055350746935328,0.3121821346615042,335912000
2012-08-02,0.3080562651157379,0.31264043141757725,0.30026316600833924,0.30530577079939164,367912000
2012-08-03,0.3144742250442505,0.3176831590910516,0.3055350809036585,0.31286977168274843,326548000
2012-08-06,0.3211212456226349,0.3227256987866554,0.31699548939815814,0.31745390068447915,360324000
2012-08-07,0.3243301808834076,0.32776830682321306,0.3224965082507521,0.3250178115361279,407340000
2012-08-08,0.3261638879776001,0.3296020142806681,0.3231841730501814,0.3241010231252789,517064000
2012-08-09,0.3371657431125641,0.3378533735228443,0.3261637385194403,0.3266221496850316,822300000
2012-08-10,0.33510300517082214,0.34885550925085035,0.33074802915120183,0.3461050138996041,1278744000
2012-08-13,0.3394578993320465,0.3396871186260745,0.33418610148353467,0.3355613626001177,447244000
2012-08-14,0.33441534638404846,0.34106240585811465,0.33304008516216044,0.34060396723495573,388828000
2012-08-15,0.3318941593170166,0.3383120017238572,0.3302897055462575,0.33556150564201237,594404000
2012-08-16,0.3387702405452728,0.3399162821798975,0.33372763549389384,0.33487367712851857,371008000
2012-08-17,0.33579060435295105,0.338770318755646,0.33281088995025604,0.338770318755646,309864000
2012-08-20,0.33579060435295105,0.3362490156478747,0.33074799813740835,0.3346445624537448,314392000
2012-08-21,0.3348737955093384,0.33899955231723605,0.3314356693900566,0.33693668757518597,340248000
2012-08-22,0.3355614244937897,0.3369366858640371,0.3316648870431519,0.33281092907709225,313556000
2012-08-23,0.32799750566482544,0.3351029764261955,0.32662224444527177,0.3348737571150051,379040000
2012-08-24,0.3346445560455322,0.3362490092089379,0.32730986617203134,0.32799749676314627,347724000
2012-08-27,0.32891443371772766,0.33533230325079666,0.32868524165684865,0.33441545303587117,340944000
2012-08-28,0.3275391757488251,0.3307480829600311,0.3257055027750782,0.3263931335557084,310764000
2012-08-29,0.32822680473327637,0.33028966974007706,0.32662232381265244,0.32730995458951967,250412000
2012-08-30,0.32203811407089233,0.32868517430272565,0.320433660678311,0.32753913226176795,307488000
2012-08-31,0.3215797543525696,0.3266223346776679,0.3183708470521803,0.3243302502277321,485064000
2012-09-04,0.30438902974128723,0.3174539302217084,0.30140934244106116,0.3163078882373765,694452000
2012-09-05,0.3053057789802551,0.3098899454049301,0.30209684608871035,0.30553497090721654,480256000
2012-09-06,0.3147033154964447,0.32295482558176497,0.3073686277211441,0.30759784696054193,657296000
2012-09-07,0.30713963508605957,0.30920250028393964,0.2968252271252486,0.30668122363361994,781064000
2012-09-10,0.30438902974128723,0.3108068703183054,0.30370142640972503,0.30645192170736246,371108000
2012-09-11,0.3080562651157379,0.3128696506621838,0.303013687648472,0.3041597292239318,382808000
2012-09-12,0.31149446964263916,0.31309895011835753,0.30759793275259484,0.31057764707690877,322608000
2012-09-13,0.31355735659599304,0.3153910290231464,0.3075979280386927,0.31424498717164967,433836000
2012-09-14,0.31722474098205566,0.322725759422863,0.31332820333052464,0.31332820333052464,339468000
2012-09-17,0.3085147738456726,0.3179123286658343,0.3050766480320225,0.3179123286658343,493348000
2012-09-18,0.3105776607990265,0.3142450058715676,0.30484745120055257,0.3050766431902147,359952000
2012-09-19,0.3142450749874115,0.31860002431057216,0.3075980139969338,0.31126535987608017,451936000
2012-09-20,0.31195294857025146,0.315161882893729,0.3094316723058756,0.3135574293938899,320596000
2012-09-21,0.31332817673683167,0.31516184939480135,0.31126531207398855,0.3124113540697451,340136000
2012-09-24,0.31309911608695984,0.3135575276128213,0.3078273152300331,0.30828572675589455,357832000
2012-09-25,0.30736875534057617,0.3185999835823423,0.3069103439952341,0.3172247222225188,481544000
2012-09-26,0.30209702253341675,0.30645199957472585,0.29842970364599153,0.3062227801900979,436812000
2012-09-27,0.30438902974128723,0.30484746839405696,0.300263273132933,0.30278457642798173,558888000
2012-09-28,0.30576425790786743,0.3101192333705373,0.2991171987249902,0.3030137629083773,485508000
2012-10-01,0.300721675157547,0.3089731873692143,0.2995756333128039,0.30713951495286684,504236000
2012-10-02,0.30186763405799866,0.30278445635236034,0.2984295094684643,0.30278445635236034,295492000
2012-10-03,0.2988879680633545,0.30347213491045855,0.29728351513162604,0.3025553124705536,430872000
2012-10-04,0.3121821880340576,0.31401586100505574,0.2979712430016728,0.29957572392867193,502608000
2012-10-05,0.3048474192619324,0.31630783725818135,0.30370137746230746,0.31309893114874837,483068000
2012-10-08,0.30186763405799866,0.30507653941204993,0.29957555099830907,0.3037013059705074,240596000
2012-10-09,0.2954499125480652,0.3023261644390464,0.29453306256832334,0.3014093417831007,366360000
2012-10-10,0.2904074192047119,0.29545002775001694,0.28926137677601654,0.2940747659060598,326568000
2012-10-11,0.2920117974281311,0.2940746621423822,0.2897197133794978,0.2931578394524477,320516000
2012-10-12,0.2894904911518097,0.29224098651792046,0.28765681846647023,0.28994890249219535,260696000
2012-10-15,0.29315781593322754,0.29338700792542516,0.28651075633118744,0.2899488821283063,249580000
2012-10-16,0.30163851380348206,0.3025553637224882,0.2929285898537925,0.29567908496322226,367696000
2012-10-17,0.299346387386322,0.30072164840719606,0.2949914123694144,0.2979711263654479,391752000
2012-10-18,0.29476234316825867,0.2986588812517193,0.29361630094819363,0.2986588812517193,254772000
2012-10-19,0.27757158875465393,0.29247015990521386,0.2759671356534529,0.2904072682118474,709412000
2012-10-22,0.27436262369155884,0.28032205087327045,0.27207054051763696,0.2787175707924957,480840000
2012-10-23,0.28261423110961914,0.28444790374327955,0.27115378398019047,0.27184141463328765,573948000
2012-10-24,0.2789468765258789,0.28559393618542134,0.27619638132914887,0.2844478942431342,332916000
2012-10-25,0.27917617559432983,0.2842187561161159,0.27803013332466014,0.2812390407502141,307356000
2012-10-26,0.2761964201927185,0.28123899998356366,0.2761964201927185,0.2796345465033583,389376000
2012-10-31,0.2745918035507202,0.2796344081708352,0.2739042004877823,0.27734232509761403,347112000
2012-11-01,0.28765687346458435,0.2878860928405009,0.2757380123929679,0.27596723176888444,473220000
2012-11-02,0.286281555891037,0.29109494325388985,0.28444791053737567,0.2906365319154745,256700000
2012-11-05,0.29842957854270935,0.29957562033781593,0.28559389950799874,0.28559389950799874,444840000
2012-11-06,0.2982003688812256,0.29911719141739274,0.29315779028472105,0.29911719141739274,350804000
2012-11-07,0.28903207182884216,0.29774199635080345,0.28765681052187075,0.2959083237161069,324620000
2012-11-08,0.29063647985458374,0.29980481427577954,0.28994884930823567,0.2922409329135346,839024000
2012-11-09,0.27940523624420166,0.2956790397491426,0.27848841378918676,0.29224091455715145,846280000
2012-11-12,0.27321669459342957,0.28100976966381563,0.2704661717932481,0.27986372760500605,643624000
2012-11-13,0.27115389704704285,0.2780301791215185,0.2709247049496384,0.27184152798687117,492120000
2012-11-14,0.2645067274570465,0.2755087349383859,0.2642775081521836,0.2727582398989995,619300000
2012-11-15,0.26565292477607727,0.2729875916141282,0.2638192512356121,0.26611133633024114,466688000
2012-11-16,0.2608393430709839,0.2665695515879461,0.25556754577062074,0.26565272915474797,624552000
2012-11-19,0.2681739926338196,0.2690908423502113,0.2624437843705776,0.2656527173922661,404092000
2012-11-20,0.2650597393512726,0.26828934772018076,0.26229147217784127,0.2671359122312748,336976000
2012-11-21,0.27267253398895264,0.2733645735738816,0.2648291528589564,0.265059851053988,422312000
2012-11-23,0.2745179533958435,0.2777475621416384,0.2724417527734829,0.27382588652172335,276932000
2012-11-26,0.27936244010925293,0.28005450716568997,0.27451802571435713,0.2749793945852879,364600000
2012-11-27,0.2805159091949463,0.28466828452431747,0.27590216494010833,0.2782090370675273,451404000
2012-11-28,0.28282269835472107,0.2842068322251629,0.27590208400266564,0.2793623911786934,398332000
2012-11-29,0.2777475118637085,0.28466812435199024,0.2768247745319654,0.2832840183543756,488688000
2012-11-30,0.2761327922344208,0.2795930995368475,0.2745179876599705,0.27751689865534473,460504000
2012-12-03,0.2710576057434082,0.27959305093919584,0.2703655664032725,0.27959305093919584,391380000
2012-12-04,0.2791317403316498,0.2795931091544949,0.26990422637435235,0.2715190585044287,528068000
2012-12-05,0.2759021520614624,0.27867039298513135,0.2719804751279244,0.27682491736940784,633024000
2012-12-06,0.2763633728027344,0.2782088749291395,0.2742872000980717,0.27520993741123984,412896000
2012-12-07,0.2759021520614624,0.2779783533792769,0.27267254223386256,0.27659421916740057,338288000
2012-12-10,0.28512969613075256,0.28720589785626655,0.2752101389979788,0.2759022062398168,513644000
2012-12-11,0.2918195128440857,0.2955105181567592,0.2853602672969455,0.2860523342305814,816724000
